SMILES,PfDHFR_Docking,hDHFR_Docking,hERG_Toxicity_Prob,Caco2_logPapp,Half_Life_hours,PfDHFR_Docking_LE,hDHFR_Docking_LE,Selectivity_Index,Selectivity_Index_LE
COc1nc(Cl)cn(-c2ccc(Cl)cc2)c1=O,-7.854,-8.096,0.3568655550479889,-4.183061122894287,10.195961952209473,-0.462,-0.4762352941176471,-0.242,-0.014235294117647068
O=c1c2ccccc2ncn1-c1cccc(Br)c1,-8.683,-7.618,0.09706214815378189,-4.508788585662842,9.988893508911133,-0.48238888888888887,-0.4232222222222222,1.0649999999999995,0.059166666666666645
COc1cccc(-n2cnc3c(-c4ccccc4)csc3c2=O)c1,-8.397,-6.975,0.1227833703160286,-4.6888227462768555,4.357518196105957,-0.349875,-0.29062499999999997,1.4220000000000006,0.059250000000000025
O=C1C(=O)N(C2CCCCC2)C(=S)N1C1CCCCC1,-8.085,-6.702,0.03462473303079605,-4.806048393249512,3.2758100032806396,-0.40425000000000005,-0.3351,1.383000000000001,0.06915000000000004
Cc1nc2ccccc2c(=O)n1-c1cccc(-n2cc(-c3ccccc3)nn2)c1,-10.43,-9.993,0.2761000692844391,-4.575082302093506,5.9457879066467285,-0.3596551724137931,-0.3445862068965517,0.4369999999999994,0.01506896551724135
Nc1cccc2ncn(-c3ccccc3)c12,-8.053,-7.811,0.05283806100487709,-4.647324562072754,8.391568183898926,-0.5033125,-0.4881875,0.24200000000000088,0.015125000000000055
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,-7.315,-7.499,0.2817327678203583,-4.346022605895996,11.762628555297852,-0.4876666666666667,-0.4999333333333333,-0.18399999999999928,-0.012266666666666592
Cc1ccc(-c2nc3ccccc3c(=O)n2-c2cccc(O)c2)cc1,-10.04,-9.245,0.1864253580570221,-4.536895751953125,3.7877464294433594,-0.40159999999999996,-0.36979999999999996,0.7949999999999999,0.031799999999999995
CC(C)c1nnc(NC(=O)C2CCCCC2)s1,-7.068,-7.256,0.020308595150709152,-4.883029937744141,4.718952655792236,-0.4157647058823529,-0.4268235294117647,-0.1880000000000006,-0.011058823529411788
Cc1c(C2=C(Br)C(=O)N(C)C2=O)c(=O)n(C)c(=O)n1C,-7.036,-7.382,0.1609228551387787,-4.472424507141113,8.888628005981445,-0.3518,-0.3691,-0.3460000000000001,-0.017299999999999982
Cc1ccc(-n2nc(C)c3conc3c2=O)cc1,-7.913,-8.808,0.015509518794715405,-4.874688148498535,9.640045166015625,-0.4396111111111111,-0.48933333333333334,-0.8949999999999996,-0.04972222222222222
Brc1cccc2nc(C#Cc3ccccc3)ccc12,-8.564,-8.212,0.22921517491340637,-4.067936420440674,5.431818962097168,-0.45073684210526316,-0.43221052631578943,0.3520000000000003,0.018526315789473724
CN1CCc2c(sc(NC(=O)C3CCCCC3)c2C(N)=O)C1,-8.541,-7.268,0.19813606142997742,-4.967199802398682,10.315601348876953,-0.38822727272727275,-0.33036363636363636,1.2730000000000006,0.057863636363636395
O=C(c1cccs1)N1CCCN(C(=O)c2cccs2)C1=S,-7.229,-6.089,0.19134582579135895,-4.478857040405273,3.975484848022461,-0.34423809523809523,-0.28995238095238096,1.1399999999999997,0.05428571428571427
NC(=O)c1ccc(-c2ccc(Cl)cc2)s1,-7.895,-8.14,0.024844171479344368,-4.61821174621582,24.666494369506836,-0.5263333333333333,-0.5426666666666667,-0.245000000000001,-0.016333333333333422
O=c1c2ccccc2n(Cc2cn(Cc3ccccc3)nn2)c2ccc(Br)cc12,-10.32,-10.15,0.3313223421573639,-4.757604598999023,8.427563667297363,-0.35586206896551725,-0.35000000000000003,0.16999999999999993,0.00586206896551722
Cc1cccc2c(=O)c3ccccc3sc12,-8.74,-7.607,0.17257317900657654,-4.412707328796387,19.05746841430664,-0.54625,-0.4754375,1.133,0.0708125
Cc1ccccc1N1C(=O)c2c(C)nc3ccc(Br)cc3c2C1=O,-8.943,-8.001,0.12876100838184357,-4.422967910766602,11.280111312866211,-0.372625,-0.333375,0.9420000000000002,0.03925000000000001
Nc1nc(-c2ccccn2)c(-c2cccc3ccccc23)s1,-10.05,-10.53,0.2726922929286957,-5.0230584144592285,15.241135597229004,-0.45681818181818185,-0.4786363636363636,-0.47999999999999865,-0.021818181818181737
